Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,,
2019-03-14,43.86137008666992,45.932498931884766,46.025001525878906,45.63999938964844,45.974998474121094,94318000
2019-03-15,44.43193054199219,46.529998779296875,46.83250045776367,45.935001373291016,46.212501525878906,156171600
2019-03-18,44.88550567626953,47.005001068115234,47.09749984741211,46.4474983215332,46.45000076293945,104879200
2019-03-19,44.52980041503906,46.63249969482422,47.247501373291016,46.47999954223633,47.087501525878906,126585600
2019-03-20,44.91892623901367,47.040000915527344,47.372501373291016,46.182498931884766,46.557498931884766,124140800
2019-03-21,46.573307037353516,48.772499084472656,49.08250045776367,47.45249938964844,47.505001068115234,204136800
2019-03-22,45.608848571777344,47.76250076293945,49.42250061035156,47.69499969482422,48.834999084472656,169630800
2019-03-25,45.057395935058594,47.185001373291016,47.994998931884766,46.650001525878906,47.877498626708984,175381200
2019-03-26,44.59186553955078,46.6974983215332,48.220001220703125,46.14500045776367,47.915000915527344,199202000
2019-03-27,44.99293899536133,47.11750030517578,47.439998626708984,46.63750076293945,47.1875,119393600
2019-03-28,45.0526008605957,47.18000030517578,47.38999938964844,46.88249969482422,47.23749923706055,83121600
2019-03-29,45.346248626708984,47.48749923706055,47.52000045776367,47.1349983215332,47.45750045776367,94256000
2019-04-01,45.65420150756836,47.810001373291016,47.91999816894531,47.095001220703125,47.90999984741211,111448000
2019-04-02,46.31787109375,48.505001068115234,48.6150016784668,47.76250076293945,47.772499084472656,91062800
2019-04-03,46.6353759765625,48.837501525878906,49.125,48.287498474121094,48.3125,93087200
2019-04-04,46.716552734375,48.92250061035156,49.092498779296875,48.28499984741211,48.6974983215332,76457200
2019-04-05,47.02927780151367,49.25,49.275001525878906,48.98249816894531,49.11249923706055,74106400
2019-04-08,47.769325256347656,50.025001525878906,50.057498931884766,49.084999084472656,49.10499954223633,103526800
2019-04-09,47.626102447509766,49.875,50.712501525878906,49.807498931884766,50.08000183105469,143072800
2019-04-10,47.89346694946289,50.154998779296875,50.185001373291016,49.54499816894531,49.66999816894531,86781200
2019-04-11,47.494789123535156,49.73749923706055,50.25,49.61000061035156,50.212501525878906,83603200
2019-04-12,47.47569274902344,49.717498779296875,50.03499984741211,49.0525016784668,49.79999923706055,111042800
2019-04-15,47.561641693115234,49.807498931884766,49.962501525878906,49.502498626708984,49.64500045776367,70146400
2019-04-16,47.566410064697266,49.8125,50.342498779296875,49.63999938964844,49.8650016784668,102785600
2019-04-17,48.492679595947266,50.782501220703125,50.845001220703125,49.65250015258789,49.8849983215332,115627200
2019-04-18,48.66694259643555,50.96500015258789,51.037498474121094,50.630001068115234,50.779998779296875,96783200
2019-04-22,48.82689666748047,51.13249969482422,51.23500061035156,50.584999084472656,50.70750045776367,77758000
2019-04-23,49.5311393737793,51.869998931884766,51.9375,50.974998474121094,51.10749816894531,93292000
2019-04-24,49.454750061035156,51.790000915527344,52.119998931884766,51.76250076293945,51.84000015258789,70162400
2019-04-25,49.00593948364258,51.31999969482422,51.939998626708984,51.279998779296875,51.70750045776367,74172800
2019-04-26,48.7719841003418,51.07500076293945,51.25,50.529998779296875,51.224998474121094,74596400
2019-04-29,48.84599304199219,51.15250015258789,51.49250030517578,50.96500015258789,51.099998474121094,88818800
2019-04-30,47.9054069519043,50.16749954223633,50.849998474121094,49.77750015258789,50.76499938964844,186139600
2019-05-01,50.25687789916992,52.630001068115234,53.82749938964844,52.307498931884766,52.470001220703125,259309200
2019-05-02,49.9298095703125,52.287498474121094,53.162498474121094,52.032501220703125,52.459999084472656,127985200
2019-05-03,50.550498962402344,52.9375,52.959999084472656,52.557498931884766,52.72249984741211,83569600
2019-05-06,49.769859313964844,52.119998931884766,52.209999084472656,50.875,51.0724983215332,129772400
2019-05-07,48.42823028564453,50.71500015258789,51.85499954223633,50.20750045776367,51.470001220703125,155054800
2019-05-08,48.43776321411133,50.724998474121094,51.334999084472656,50.4375,50.474998474121094,105358000
2019-05-09,47.91735076904297,50.18000030517578,50.41999816894531,49.165000915527344,50.099998474121094,139634400
2019-05-10,47.25352478027344,49.29499816894531,49.712501525878906,48.192501068115234,49.35499954223633,164834800
2019-05-13,44.50717544555664,46.43000030517578,47.369998931884766,45.712501525878906,46.9275016784668,229722400
2019-05-14,45.21173858642578,47.165000915527344,47.42499923706055,46.352500915527344,46.602500915527344,146118800
2019-05-15,45.753334045410156,47.72999954223633,47.9375,46.505001068115234,46.567501068115234,106178800
2019-05-16,45.552032470703125,47.52000045776367,48.11750030517578,47.209999084472656,47.477500915527344,132125600
2019-05-17,45.293216705322266,47.25,47.724998474121094,46.689998626708984,46.73249816894531,131516400
2019-05-20,43.87690734863281,45.772499084472656,46.087501525878906,45.06999969482422,45.880001068115234,154449200
2019-05-21,44.71806335449219,46.650001525878906,47.0,46.17499923706055,46.30500030517578,113459200
2019-05-22,43.802616119384766,45.69499969482422,46.4275016784668,45.63750076293945,46.165000915527344,118994400
2019-05-23,43.0549201965332,44.915000915527344,45.1349983215332,44.45249938964844,44.95000076293945,146118800
2019-05-24,42.88955307006836,44.74250030517578,45.53499984741211,44.654998779296875,45.04999923706055,94858800
2019-05-28,42.712215423583984,44.557498931884766,45.147499084472656,44.477500915527344,44.72999954223633,111792800
2019-05-29,42.508522033691406,44.345001220703125,44.837501525878906,44.0,44.10499954223633,113924800
2019-05-30,42.729000091552734,44.57500076293945,44.807498931884766,44.16749954223633,44.48749923706055,84873600
2019-05-31,41.95493698120117,43.76750183105469,44.497501373291016,43.747501373291016,44.057498931884766,108174400
2019-06-03,41.530765533447266,43.32500076293945,44.47999954223633,42.567501068115234,43.900001525878906,161584400
2019-06-04,43.05012130737305,44.90999984741211,44.95750045776367,43.630001068115234,43.86000061035156,123872000
2019-06-05,43.74508285522461,45.6349983215332,46.247501373291016,45.28499984741211,46.06999969482422,119093600
2019-06-06,44.38734436035156,46.30500030517578,46.36750030517578,45.537498474121094,45.77000045776367,90105200
2019-06-07,45.56880187988281,47.537498474121094,47.97999954223633,46.442501068115234,46.627498626708984,122737600
2019-06-10,46.151145935058594,48.14500045776367,48.842498779296875,47.904998779296875,47.95249938964844,104883600
2019-06-11,46.685569763183594,48.70249938964844,49.0,48.400001525878906,48.71500015258789,107731600
2019-06-12,46.53697967529297,48.54750061035156,48.99250030517578,48.34749984741211,48.48749923706055,73012800
2019-06-13,46.52739334106445,48.537498474121094,49.1974983215332,48.400001525878906,48.67499923706055,86698400
2019-06-14,46.18949890136719,48.185001373291016,48.397499084472656,47.57500076293945,47.88750076293945,75046000
2019-06-17,46.465087890625,48.47249984741211,48.7400016784668,48.04249954223633,48.224998474121094,58676400
2019-06-18,47.55787658691406,49.61249923706055,50.0724983215332,48.8025016784668,49.01250076293945,106204000
2019-06-19,47.41887664794922,49.467498779296875,49.970001220703125,49.32749938964844,49.91999816894531,84496800
2019-06-20,47.799922943115234,49.8650016784668,50.15250015258789,49.50749969482422,50.092498779296875,86056000
2019-06-21,47.63695526123047,49.69499969482422,50.212501525878906,49.537498474121094,49.70000076293945,191202400
2019-06-24,47.58903121948242,49.64500045776367,50.040000915527344,49.54249954223633,49.6349983215332,72881600
2019-06-25,46.867698669433594,48.89250183105469,49.814998626708984,48.8224983215332,49.60749816894531,84281200
2019-06-26,47.88140869140625,49.95000076293945,50.247501373291016,49.337501525878906,49.442501068115234,104270000
2019-06-27,47.867027282714844,49.935001373291016,50.39250183105469,49.89250183105469,50.0724983215332,83598800
2019-06-28,47.43086242675781,49.47999954223633,49.875,49.26250076293945,49.66999816894531,124442400
2019-07-01,48.300777435302734,50.38750076293945,51.122501373291016,50.162498474121094,50.79249954223633,109012000
2019-07-02,48.58356475830078,50.682498931884766,50.782501220703125,50.34000015258789,50.352500915527344,67740800
2019-07-03,48.986167907714844,51.102500915527344,51.11000061035156,50.67250061035156,50.81999969482422,45448000
2019-07-05,48.94303894042969,51.057498931884766,51.27000045776367,50.724998474121094,50.837501525878906,69062000
2019-07-08,47.93411636352539,50.005001068115234,50.349998474121094,49.602500915527344,50.20249938964844,101354400
2019-07-09,48.22648620605469,50.310001373291016,50.377498626708984,49.70249938964844,49.79999923706055,82312000
2019-07-10,48.70338821411133,50.807498931884766,50.932498931884766,50.38999938964844,50.462501525878906,71588400
2019-07-11,48.348697662353516,50.4375,51.09749984741211,50.4275016784668,50.82749938964844,80767200
2019-07-12,48.720149993896484,50.82500076293945,51.0,50.54999923706055,50.61249923706055,70380800
2019-07-15,49.177879333496094,51.3025016784668,51.467498779296875,51.0,51.022499084472656,67789600
2019-07-16,49.00773239135742,51.125,51.52750015258789,50.875,51.147499084472656,67467200
2019-07-17,48.732139587402344,50.837501525878906,51.272499084472656,50.817501068115234,51.01250076293945,56430000
2019-07-18,49.28573226928711,51.415000915527344,51.470001220703125,50.92499923706055,51.0,74162400
2019-07-19,48.550010681152344,50.647499084472656,51.625,50.59000015258789,51.4474983215332,83717200
2019-07-22,49.65957260131836,51.80500030517578,51.807498931884766,50.90250015258789,50.912498474121094,89111600
2019-07-23,50.04779815673828,52.209999084472656,52.227500915527344,51.8224983215332,52.1150016784668,73420800
2019-07-24,50.00706481933594,52.16749954223633,52.287498474121094,51.79249954223633,51.91749954223633,59966400
2019-07-25,49.61164855957031,51.755001068115234,52.310001373291016,51.682498931884766,52.22249984741211,55638400
2019-07-26,49.7841911315918,51.935001373291016,52.432498931884766,51.78499984741211,51.869998931884766,70475600
2019-07-29,50.24911880493164,52.41999816894531,52.65999984741211,52.11000061035156,52.1150016784668,86693600
2019-07-30,50.03342056274414,52.19499969482422,52.540000915527344,51.82749938964844,52.189998626708984,135742800
2019-07-31,51.054317474365234,53.2599983215332,55.342498779296875,52.82500076293945,54.10499954223633,277125600
2019-08-01,49.94954299926758,52.10749816894531,54.50749969482422,51.685001373291016,53.474998474121094,216071600
2019-08-02,48.892704010009766,51.005001068115234,51.60749816894531,50.407501220703125,51.38249969482422,163448400
2019-08-05,46.33327865600586,48.334999084472656,49.662498474121094,48.14500045776367,49.497501373291016,209572000
2019-08-06,47.210384368896484,49.25,49.51750183105469,48.5099983215332,49.07749938964844,143299200
2019-08-07,47.69926452636719,49.7599983215332,49.88999938964844,48.45500183105469,48.852500915527344,133457600
2019-08-08,48.751312255859375,50.85749816894531,50.88249969482422,49.84749984741211,50.04999923706055,108038000
2019-08-09,48.349586486816406,50.247501373291016,50.689998626708984,49.8224983215332,50.32500076293945,98478800
2019-08-12,48.22690200805664,50.119998931884766,50.51250076293945,49.787498474121094,49.904998779296875,89927600
2019-08-13,50.26923370361328,52.24250030517578,53.03499984741211,50.119998931884766,50.255001068115234,188874000
2019-08-14,48.77296447753906,50.6875,51.61000061035156,50.647499084472656,50.790000915527344,146189600
2019-08-15,48.529998779296875,50.435001373291016,51.28499984741211,49.91749954223633,50.8650016784668,108909600
2019-08-16,49.675052642822266,51.625,51.790000915527344,50.959999084472656,51.06999969482422,110481600
2019-08-19,50.601200103759766,52.587501525878906,53.182498931884766,52.50749969482422,52.654998779296875,97654400
2019-08-20,50.603607177734375,52.59000015258789,53.337501525878906,52.58000183105469,52.720001220703125,107537200
2019-08-21,51.152069091796875,53.15999984741211,53.412498474121094,52.900001525878906,53.247501373291016,86141600
2019-08-22,51.10877990722656,53.1150016784668,53.61000061035156,52.6875,53.29750061035156,89014800
2019-08-23,48.74650573730469,50.65999984741211,53.01250076293945,50.25,52.35749816894531,187272000
2019-08-26,49.67265701293945,51.622501373291016,51.79750061035156,51.26499938964844,51.46500015258789,104174400
2019-08-27,49.112152099609375,51.040000915527344,52.13750076293945,50.88249969482422,51.96500015258789,103493200
2019-08-28,49.44171142578125,51.38249969482422,51.43000030517578,50.83000183105469,51.025001525878906,63755200
2019-08-29,50.278846740722656,52.252498626708984,52.33000183105469,51.665000915527344,52.125,83962000
2019-08-30,50.213905334472656,52.185001373291016,52.61249923706055,51.79999923706055,52.540000915527344,84573600
2019-09-03,49.48261260986328,51.42499923706055,51.744998931884766,51.05500030517578,51.60749816894531,80092000
2019-09-04,50.3221549987793,52.29750061035156,52.369998931884766,51.83000183105469,52.09749984741211,76752400
2019-09-05,51.306034088134766,53.31999969482422,53.49250030517578,52.877498626708984,53.0,95654800
2019-09-06,51.30122375488281,53.314998626708984,53.60499954223633,53.127498626708984,53.51250076293945,77449200
2019-09-09,51.520137786865234,53.54249954223633,54.11000061035156,52.76750183105469,53.709999084472656,109237600
2019-09-10,52.12873840332031,54.17499923706055,54.19499969482422,52.9275016784668,53.46500015258789,127111600
2019-09-11,53.78617858886719,55.897499084472656,55.9275016784668,54.432498931884766,54.51750183105469,177158400
2019-09-12,53.665897369384766,55.772499084472656,56.60499954223633,55.71500015258789,56.20000076293945,128906800
2019-09-13,52.621883392333984,54.6875,55.1974983215332,54.255001068115234,55.0,159053200
2019-09-16,52.89852523803711,54.974998474121094,55.032501220703125,54.38999938964844,54.432498931884766,84632400
2019-09-17,53.090965270996094,55.17499923706055,55.20500183105469,54.779998779296875,54.9900016784668,73274800
2019-09-18,53.58891677856445,55.692501068115234,55.712501525878906,54.86000061035156,55.26499938964844,101360000
2019-09-19,53.15351104736328,55.2400016784668,55.939998626708984,55.092498779296875,55.502498626708984,88242400
2019-09-20,52.376502990722656,54.432498931884766,55.63999938964844,54.36750030517578,55.345001220703125,221652400
2019-09-23,52.614662170410156,54.68000030517578,54.959999084472656,54.412498474121094,54.73749923706055,76662000
2019-09-24,52.36448669433594,54.41999816894531,55.622501373291016,54.29750061035156,55.25749969482422,124763200
